375,4618,397,556,0,42.25833332954005,-82.61607068698254
374,4498,383,566,0,42.25416666287376,-82.61061237884222
447,4445,445,662,0,42.24999999620747,-82.60515522872542
447,4445,445,662,0,42.24583332954118,-82.59969923634492
482,4347,462,674,0,42.241666662874884,-82.59424440141363
482,4347,462,674,0,42.2374999962086,-82.58879072364462
290,3944,187,450,0,42.29999999620295,-82.665084083921
335,3667,192,461,0,42.29583332953666,-82.65961455246365
335,3667,192,461,0,42.29166666287038,-82.65414618182827
245,3979,123,383,0,42.28749999620409,-82.64867897172667
245,3979,123,383,0,42.2833333295378,-82.64321292187074
294,4315,172,452,0,42.2791666628715,-82.63774803197249
294,4315,172,452,0,42.27499999620522,-82.63228430174404
333,4080,196,505,0,42.270833329538924,-82.62682173089759
541,3620,311,689,0,42.26666666287263,-82.62136031914544
541,3620,311,689,0,42.262499996206344,-82.61590006620006
605,3888,497,766,0,42.25833332954005,-82.61044097177388
385,4100,208,546,0,42.25416666287376,-82.60498303557961
385,4100,208,546,0,42.24999999620747,-82.59952625732994
396,4592,229,563,0,42.24583332954118,-82.59407063673765
507,4734,444,670,0,42.241666662874884,-82.58861617351576
519,4714,463,665,0,42.2374999962086,-82.58316286737725
369,3907,212,532,0,42.29999999620295,-82.65945064490751
286,3852,150,420,0,42.29583332953666,-82.6539814861864
266,3419,140,393,0,42.29166666287038,-82.64851348820814
266,3419,140,393,0,42.28749999620409,-82.64304665068457
263,3604,146,416,0,42.2833333295378,-82.63758097332762
263,3604,146,416,0,42.2791666628715,-82.63211645584929
276,3810,160,435,0,42.27499999620522,-82.62665309796172
416,3458,202,559,0,42.270833329538924,-82.62119089937714
347,3299,143,417,0,42.26666666287263,-82.61572985980789
495,3590,405,635,0,42.262499996206344,-82.61026997896641
495,3590,405,635,0,42.25833332954005,-82.60481125656524
432,4013,217,574,0,42.25416666287376,-82.59935369231698
326,4585,194,488,0,42.24999999620747,-82.59389728593445
326,4585,194,488,0,42.24583332954118,-82.58844203713042
470,4249,442,640,0,42.241666662874884,-82.58298794561787
471,4516,479,678,0,42.2374999962086,-82.57753501110989
371,3640,370,544,0,42.29999999620295,-82.65381720589403
384,3350,385,542,0,42.29583332953666,-82.64834841990914
384,3350,385,542,0,42.29166666287038,-82.64288079458801
246,3299,144,383,0,42.28749999620409,-82.63741432964247
305,3523,159,435,0,42.2833333295378,-82.63194902478448
260,3717,136,396,0,42.2791666628715,-82.62648487972608
260,3717,136,396,0,42.27499999620522,-82.62102189417939
208,3652,97,352,0,42.270833329538924,-82.6155600678567
272,3577,155,428,0,42.26666666287263,-82.61009940047035
436,4240,383,625,0,42.262499996206344,-82.6046398917328
401,4347,399,597,0,42.25833332954005,-82.59918154135659
459,4245,420,619,0,42.25416666287376,-82.59372434905437
435,3953,423,606,0,42.24999999620747,-82.58826831453895
493,4175,475,677,0,42.24583332954118,-82.58281343752317
493,4109,498,697,0,42.241666662874884,-82.57735971771999
362,3538,383,532,0,42.29999999620295,-82.64818376688054
246,3410,131,374,0,42.29583332953666,-82.64271535363187
259,3528,148,407,0,42.29166666287038,-82.63724810096788
259,3528,148,407,0,42.28749999620409,-82.63178200860037
256,3949,134,408,0,42.2833333295378,-82.62631707624135
240,4111,113,396,0,42.2791666628715,-82.62085330360287
317,4036,308,523,0,42.27499999620522,-82.61539069039708
376,4170,364,598,0,42.270833329538924,-82.60992923633627
376,4170,364,598,0,42.26666666287263,-82.60446894113281
401,4347,399,597,0,42.262499996206344,-82.59900980449918
384,3964,408,611,0,42.25833332954005,-82.59355182614793
418,4320,440,659,0,42.25416666287376,-82.58809500579177
422,4308,432,627,0,42.24999999620747,-82.58263934314347
457,4513,465,666,0,42.24583332954118,-82.57718483791592
359,3925,360,550,0,42.29999999620295,-82.64255032786704
359,3925,360,550,0,42.29583332953666,-82.63708228735462
274,3555,169,428,0,42.29166666287038,-82.63161540734774
229,3782,126,390,0,42.28749999620409,-82.62614968755828
229,3782,126,390,0,42.2833333295378,-82.62068512769822
317,4036,308,523,0,42.2791666628715,-82.61522172747965
250,4123,131,436,0,42.27499999620522,-82.60975948661475
391,4541,398,621,0,42.270833329538924,-82.60429840481582
391,4442,407,646,0,42.26666666287263,-82.59883848179526
391,4442,407,646,0,42.262499996206344,-82.59337971726555
418,4320,440,659,0,42.25833332954005,-82.58792211093927
490,4557,498,716,0,42.25416666287376,-82.58246566252915
494,4333,494,685,0,42.24999999620747,-82.57701037174799
413,3992,394,622,0,42.29999999620295,-82.63691688885355
460,3546,407,651,0,42.29583332953666,-82.63144922107738
460,3546,407,651,0,42.29166666287038,-82.62598271372761
365,4104,169,485,0,42.28749999620409,-82.62051736651618
339,3907,330,531,0,42.2833333295378,-82.6150531791551
339,3907,330,531,0,42.2791666628715,-82.60959015135643
393,4418,393,606,0,42.27499999620522,-82.60412828283245
393,4418,393,606,0,42.270833329538924,-82.59866757329539
447,4427,448,685,0,42.26666666287263,-82.5932080224577
490,4557,498,716,0,42.262499996206344,-82.58774963003192
490,4557,498,716,0,42.25833332954005,-82.58229239573063
516,3946,505,710,0,42.25416666287376,-82.57683631926653
451,3757,245,595,0,42.29999999620295,-82.63128344984007
451,3757,245,595,0,42.29583332953666,-82.6258161548001
253,4263,127,412,0,42.29166666287038,-82.62035002010747
354,3799,344,535,0,42.28749999620409,-82.61488504547408
354,3799,344,535,0,42.2833333295378,-82.60942123061196
393,4418,393,606,0,42.2791666628715,-82.60395857523322
393,4418,393,606,0,42.27499999620522,-82.59849707905012
453,4028,440,666,0,42.270833329538924,-82.59303674177495
453,4028,440,666,0,42.26666666287263,-82.58757756312016
491,4110,487,697,0,42.262499996206344,-82.5821195427983
491,4110,487,697,0,42.25833332954005,-82.57666268052196
358,4120,175,488,0,42.29999999620295,-82.62565001082659
253,4263,127,412,0,42.29583332953666,-82.62018308852285
261,3905,148,416,0,42.29166666287038,-82.61471732648734
337,3829,337,527,0,42.28749999620409,-82.60925272443198
457,3808,418,659,0,42.2833333295378,-82.60378928206883
457,3808,418,659,0,42.2791666628715,-82.59832699911001
453,4028,440,666,0,42.27499999620522,-82.5928658752678
436,4659,443,669,0,42.270833329538924,-82.58740591025452
441,4218,452,656,0,42.26666666287263,-82.58194710378261
441,4218,452,656,0,42.262499996206344,-82.57648945556468
261,3905,148,416,0,42.29999999620295,-82.62001657181308
261,3905,148,416,0,42.29583332953666,-82.6145500222456
372,3861,367,555,0,42.29166666287038,-82.60908463286721
372,3861,367,555,0,42.28749999620409,-82.60362040338988
412,4361,403,607,0,42.2833333295378,-82.5981573335257
412,4361,403,607,0,42.2791666628715,-82.59269542298681
436,4659,443,669,0,42.27499999620522,-82.58723467148548
472,4478,471,676,0,42.270833329538924,-82.58177507873407
472,4478,471,676,0,42.26666666287263,-82.57631664444506
406,3202,225,472,0,42.29999999620295,-82.6143831327996
372,3861,367,555,0,42.29583332953666,-82.60891695596833
372,3861,367,555,0,42.29166666287038,-82.60345193924707
377,3726,394,551,0,42.28749999620409,-82.5979880823478
377,3726,394,551,0,42.2833333295378,-82.59252538498257
457,4376,448,651,0,42.2791666628715,-82.58706384686359
457,4376,448,651,0,42.27499999620522,-82.58160346770316
472,4478,471,676,0,42.270833329538924,-82.57614424721363
481,2932,244,504,0,42.29999999620295,-82.60874969378611
432,3244,377,563,0,42.29583332953666,-82.60328388969107
432,3244,377,563,0,42.29166666287038,-82.59781924562694
471,3464,424,615,0,42.28749999620409,-82.59235576130568
550,3385,454,678,0,42.2833333295378,-82.58689343643945
550,3385,454,678,0,42.2791666628715,-82.58143227074038
501,3992,479,695,0,42.27499999620522,-82.57597226392085
461,3101,395,587,0,42.29999999620295,-82.60311625477263
461,3101,395,587,0,42.29583332953666,-82.59765082341383
471,3464,424,615,0,42.29166666287038,-82.5921865520068
471,3464,424,615,0,42.28749999620409,-82.5867234402636
434,3974,421,614,0,42.2833333295378,-82.58126148789631
496,4310,501,706,0,42.2791666628715,-82.57580069461717
503,3539,433,695,0,42.29999999620295,-82.59748281575914
424,3730,410,596,0,42.29583332953666,-82.59201775713656
424,3730,410,596,0,42.29166666287038,-82.58655385838667
434,3974,421,614,0,42.28749999620409,-82.5810911192215
434,3974,421,614,0,42.2833333295378,-82.57562953935319
445,3535,431,646,0,42.29999999620295,-82.59184937674564
445,3535,431,646,0,42.29583332953666,-82.5863846908593
446,4264,471,658,0,42.29166666287038,-82.58092116476654
446,4264,471,658,0,42.28749999620409,-82.5754587981794
550,3899,486,735,0,42.29999999620295,-82.58621593773216
568,4092,551,783,0,42.29583332953666,-82.58075162458205
568,4092,551,783,0,42.29166666287038,-82.57528847114641
550,3899,486,735,0,42.29999999620295,-82.58058249871867
605,3722,543,751,0,42.29583332953666,-82.57511855830478
673,3398,555,775,0,42.29999999620295,-82.57494905970518
338,4660,222,543,0,44.54583332933325,-86.04143938065555
453,3742,272,541,0,44.54999999599954,-86.04175192413594
453,3742,272,541,0,44.54583332933325,-86.03559298265455
453,3742,272,541,0,44.554166662665835,-86.04206496743274
453,3742,272,541,0,44.54999999599954,-86.03590510761485
453,3742,272,541,0,44.54583332933325,-86.02974658465357
426,3840,249,527,0,44.55833332933212,-86.04237851062571
426,3840,249,527,0,44.554166662665835,-86.03621773230073
426,3840,249,527,0,44.54999999599954,-86.03005829109378
260,4385,161,420,0,44.54583332933325,-86.02390018665257
335,4512,222,506,0,44.562499995998415,-86.04269255379465
272,4577,169,464,0,44.55833332933212,-86.0365308567919
272,4577,169,464,0,44.554166662665835,-86.03037049716873
262,4482,166,449,0,44.54999999599954,-86.02421147457271
262,4482,166,449,0,44.54583332933325,-86.01805378865157
231,4469,154,427,0,44.56666666266471,-86.04300709701938
272,4577,169,464,0,44.562499995998415,-86.03684448116815
272,4577,169,464,0,44.55833332933212,-86.0306832029581
272,4577,169,464,0,44.554166662665835,-86.02452326203672
232,3929,144,391,0,44.54999999599954,-86.01836465805164
232,3929,144,391,0,44.54583332933325,-86.01220739065056
231,4469,154,427,0,44.570833329330995,-86.04332214037973
254,4087,158,410,0,44.56666666266471,-86.03715860550926
254,4087,158,410,0,44.562499995998415,-86.03099640854164
254,4087,158,410,0,44.55833332933212,-86.02483554912428
232,3929,144,391,0,44.554166662665835,-86.01867602690471
232,3929,144,391,0,44.54999999599954,-86.01251784153055
236,4516,135,415,0,44.54583332933325,-86.00636099264956
290,4171,177,453,0,44.57499999599729,-86.04363768395564
240,4531,149,411,0,44.570833329330995,-86.03747322989503
240,4531,149,411,0,44.56666666266471,-86.03131011399913
215,4402,132,396,0,44.562499995998415,-86.02514833591513
215,4402,132,396,0,44.55833332933212,-86.01898789529048
236,4606,128,409,0,44.554166662665835,-86.0128287917727
236,4606,128,409,0,44.54999999599954,-86.00667102500948
245,4410,156,415,0,44.54583332933325,-86.00051459464856
240,4531,149,411,0,44.57499999599729,-86.03778835440541
217,4504,132,399,0,44.570833329330995,-86.03162431941034
217,4504,132,399,0,44.56666666266471,-86.025461622489
209,4639,130,392,0,44.562499995998415,-86.01930026328863
209,4639,130,392,0,44.55833332933212,-86.01314024145667
222,4563,143,409,0,44.554166662665835,-86.00698155664071
245,4410,156,415,0,44.54999999599954,-86.00082420848841
297,4549,196,502,0,44.54583332933325,-85.99466819664758
199,4931,124,403,0,44.57499999599729,-86.03193902485518
219,4954,139,425,0,44.570833329330995,-86.02577540892564
219,4954,139,425,0,44.56666666266471,-86.01961313097887
222,4563,143,409,0,44.562499995998415,-86.01345219066212
222,4563,143,409,0,44.55833332933212,-86.00729258762287
293,4560,179,495,0,44.554166662665835,-86.0011343215087
293,4560,179,495,0,44.54999999599954,-85.99497739196732
402,3928,214,545,0,44.54583332933325,-85.98882179864658
227,5033,125,438,0,44.57499999599729,-86.02608969530493
234,4716,154,435,0,44.570833329330995,-86.01992649844094
234,4716,154,435,0,44.56666666266471,-86.01376463946875
240,4723,138,441,0,44.562499995998415,-86.00760411803562
240,4723,138,441,0,44.55833332933212,-86.00144493378906
292,4134,191,471,0,44.554166662665835,-85.9952870863767
449,3550,289,595,0,44.54999999599954,-85.98913057544625
449,3550,289,595,0,44.54583332933325,-85.98297540064559
242,5168,152,465,0,44.57499999599729,-86.02024036575469
277,4632,172,466,0,44.570833329330995,-86.01407758795624
277,4632,172,466,0,44.56666666266471,-86.0079161479586
321,3934,214,502,0,44.562499995998415,-86.0017560454091
292,4134,191,471,0,44.55833332933212,-85.99559727995525
437,3801,279,594,0,44.554166662665835,-85.98943985124468
633,3305,371,707,0,44.54999999599954,-85.98328375892518
633,3305,371,707,0,44.54583332933325,-85.97712900264459
275,4672,163,446,0,44.57499999599729,-86.01439103620444
321,3934,214,502,0,44.570833329330995,-86.00822867747152
321,3934,214,502,0,44.56666666266471,-86.00206765644846
437,3556,245,536,0,44.562499995998415,-85.99590797278258
437,3556,245,536,0,44.55833332933212,-85.98974962612142
433,3432,248,532,0,44.554166662665835,-85.98359261611267
633,3305,371,707,0,44.54999999599954,-85.97743694240408
672,2957,369,694,0,44.54583332933325,-85.97128260464358
278,4247,172,453,0,44.57499999599729,-86.0085417066542
339,4137,198,462,0,44.570833329330995,-86.00237976698683
339,4137,198,462,0,44.56666666266471,-85.99621916493832
247,3547,146,402,0,44.562499995998415,-85.99005990015607
422,3237,247,548,0,44.55833332933212,-85.98390197228761
422,3237,247,548,0,44.554166662665835,-85.97774538098066
540,3061,290,584,0,44.54999999599954,-85.97159012588301
540,3061,290,584,0,44.54583332933325,-85.96543620664258
254,4483,158,414,0,44.57499999599729,-86.00269237710397
247,3547,146,402,0,44.570833329330995,-85.99653085650213
247,3547,146,402,0,44.56666666266471,-85.9903706734282
290,3459,202,464,0,44.562499995998415,-85.98421182752956
341,3429,214,473,0,44.55833332933212,-85.97805431845381
341,3429,214,473,0,44.554166662665835,-85.97189814584867
486,2870,351,625,0,44.54999999599954,-85.96574330936193
486,2870,351,625,0,44.54583332933325,-85.95958980864158
239,4012,159,388,0,44.57499999599729,-85.99684304755374
271,3192,179,420,0,44.570833329330995,-85.99068194601743
271,3192,179,420,0,44.56666666266471,-85.98452218191807
341,3429,214,473,0,44.562499995998415,-85.97836375490304
341,3429,214,473,0,44.55833332933212,-85.97220666462
349,2832,232,483,0,44.554166662665835,-85.96605091071666
527,2743,334,611,0,44.54999999599954,-85.95989649284085
527,2743,334,611,0,44.54583332933325,-85.95374341064057
271,3192,179,420,0,44.57499999599729,-85.99099371800351
492,2634,317,577,0,44.570833329330995,-85.98483303553273
349,2832,232,483,0,44.56666666266471,-85.97867369040793
349,2832,232,483,0,44.562499995998415,-85.97251568227655
349,2832,232,483,0,44.55833332933212,-85.96635901078619
527,2743,334,611,0,44.554166662665835,-85.96020367558465
553,1957,412,657,0,44.54999999599954,-85.95404967631978
553,1957,412,657,0,44.54583332933325,-85.94789701263959
492,2634,317,577,0,44.57499999599729,-85.98514438845326
492,2634,317,577,0,44.570833329330995,-85.97898412504803
542,2619,353,611,0,44.56666666266471,-85.97282519889781
542,2619,353,611,0,44.562499995998415,-85.96666760965005
553,1957,412,657,0,44.55833332933212,-85.96051135695238
553,1957,412,657,0,44.554166662665835,-85.95435644045264
553,1957,412,657,0,44.54999999599954,-85.9482028597987
474,2212,329,566,0,44.54583332933325,-85.94205061463859
742,2554,525,815,0,44.57499999599729,-85.97929505890302
542,2619,353,611,0,44.570833329330995,-85.97313521456334
542,2619,353,611,0,44.56666666266471,-85.96697670738767
542,2619,353,611,0,44.562499995998415,-85.96081953702353
579,2065,412,648,0,44.55833332933212,-85.95466370311858
579,2065,412,648,0,44.554166662665835,-85.94850920532065
474,2212,329,566,0,44.54999999599954,-85.94235604327763
474,2212,329,566,0,44.54583332933325,-85.93620421663759
637,2461,418,692,0,44.57499999599729,-85.97344572935279
637,2461,418,692,0,44.570833329330995,-85.96728630407864
637,2461,418,692,0,44.56666666266471,-85.96112821587755
579,2065,412,648,0,44.562499995998415,-85.95497146439702
844,2187,527,801,0,44.55833332933212,-85.94881604928477
844,2187,527,801,0,44.554166662665835,-85.94266197018864
668,2219,457,718,0,44.54999999599954,-85.93650922675656
585,2482,372,636,0,44.57499999599729,-85.96759639980255
585,2482,372,636,0,44.570833329330995,-85.96143739359394
844,2187,527,801,0,44.56666666266471,-85.95527972436741
844,2187,527,801,0,44.562499995998415,-85.94912339177051
844,2187,527,801,0,44.55833332933212,-85.94296839545096
770,1959,483,756,0,44.554166662665835,-85.93681473505664
585,2482,372,636,0,44.57499999599729,-85.96174707025231
585,2482,372,636,0,44.570833329330995,-85.95558848310924
554,2342,360,617,0,44.56666666266471,-85.9494312328573
554,2342,360,617,0,44.562499995998415,-85.943275319144
770,1959,483,756,0,44.55833332933212,-85.93712074161716
734,2762,468,751,0,44.57499999599729,-85.95589774070208
554,2342,360,617,0,44.570833329330995,-85.94973957262454
554,2342,360,617,0,44.56666666266471,-85.94358274134716
350,2291,251,464,0,44.562499995998415,-85.9374272465175
350,2291,251,464,0,44.57499999599729,-85.95004841115185
350,2291,251,464,0,44.570833329330995,-85.94389066213984
350,2291,251,464,0,44.56666666266471,-85.93773424983704
348,2727,229,478,0,44.57499999599729,-85.94419908160161
348,2727,229,478,0,44.570833329330995,-85.93804175165515
392,2432,250,504,0,44.57499999599729,-85.93834975205138
902,5383,587,1128,1,41.454166662946086,-82.92910725557185
